n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,16,high,3,1019,-92248.77540188984,-52293.7839009647,1.3172489254736462e-06,1.3172489254736462e-06,0.0002559355352136361,2.648909953435784e-09,0.0002443587000016123,1,0.8449611160930558,-0.004706098856051784,0.30469129598822664,0.15930133172559424,11.112289948390224,0.04613774312290744,0.08125149832780992,15.8455429197819,-52293.78374612291,1.9935993868857622
2048,16,high,3,1020,-92248.77515755047,-52293.53358249173,1.3056256737817687e-06,1.3056256737817687e-06,0.00025607343231770496,2.6487004731900584e-09,0.00024433937505818903,1,0.8449614621843791,-0.004706079758383526,0.3046904603250963,0.15962837320651424,11.111698576975039,0.04613961257035215,0.08125268886093241,15.845542180783143,-52293.53342767942,2.000607257708907
2048,16,high,3,1021,-92248.77491323011,-52293.28399496455,1.2940899460870896e-06,1.2940899460870896e-06,0.0002562110690009778,2.6484943056177607e-09,0.00024432035570498556,1,0.844961804917581,-0.00470606074987249,0.3046896339796814,0.1599558070574112,11.11110775424961,0.04614148130522038,0.08125387830796228,15.845541437401556,-52293.28384018154,1.872983899898827
2048,16,high,3,1022,-92248.77466892853,-52293.035130969554,1.2826411043393083e-06,1.2826411043393083e-06,0.00025634844577171467,2.648290819733193e-09,0.00024430158373434097,1,0.8449621443179673,-0.0047060418298491506,0.3046888168810873,0.1602836332130635,11.110517479117755,0.046143349317436015,0.08125506667133736,15.8455406895658,-52293.03497621567,1.873575353063643
2048,16,high,3,1023,-92248.77442464545,-52292.786983146834,1.2712785142029207e-06,1.2712785142029207e-06,0.00025648556313573323,2.648090173282817e-09,0.0002442830736981705,1,0.8449624804106598,-0.004706022997648865,0.3046880089589337,0.16061185160677205,11.109927750489147,0.04614521659694645,0.08125625395347734,15.845539937204938,-52292.786828421915,1.8755596168339252
2048,16,high,3,1024,-92248.7741803806,-52292.5395441899,1.2600015486620974e-06,1.2600015486620974e-06,0.0002566224215944102,2.647892681759532e-09,0.00024426485470030457,1,0.8449628132205975,-0.004706004252612018,0.304687210143351,0.1609404621703603,11.109338567279252,0.04614708313372234,0.08125744015678417,15.845539180248442,-52292.53938949377,1.8742837021127343
2048,16,high,3,1025,-92248.77393613366,-52292.29280684517,1.2488095828558807e-06,1.2488095828558807e-06,0.0002567590216463467,2.6476985029098057e-09,0.00024424694129265845,1,0.8449631427725383,-0.004705985594083766,0.30468642036497656,0.1612694648341666,11.108749928409294,0.04614894891775771,0.08125862528364175,15.84553841862618,-52292.29265217771,1.8761906162835658
2048,16,high,3,1026,-92248.77369190443,-52292.04676391178,1.2377019969848698e-06,1.2377019969848698e-06,0.00025689536378592503,2.647506532508628e-09,0.0002442292316118255,1,0.8449634690910592,-0.00470596702141415,0.30468563955495065,0.1615988595270461,11.108161832806198,0.04615081393907009,0.08125980933641663,15.845537652268408,-52292.04660927279,1.8762349858880043
2048,16,high,3,1027,-92248.7734476926,-52291.80140824095,1.2266781786549103e-06,1.2266781786549103e-06,0.00025703144850441895,2.647317874781071e-09,0.0002442118275212124,1,0.8449637922005595,-0.004705948533957985,0.3046848676449129,0.1619286461763676,11.107574279402552,0.046152678187700226,0.08126099231745751,15.845536881105762,-52291.801253630256,1.8764507491141558
2048,16,high,3,1028,-92248.77320349793,-52291.55673273578,1.2157375163188698e-06,1.2157375163188698e-06,0.00025716727629032654,2.647131898741426e-09,0.00024419467081315815,1,0.8449641121252609,-0.004705930131074848,0.30468410456699896,0.16225882470800101,11.10698726713656,0.046154541653712154,0.08126217422909585,15.845536105069302,-52291.55657815326,1.8744048736989498
2048,16,high,3,1029,-92248.77295932017,-52291.31273035088,1.2048794038693377e-06,1.2048794038693377e-06,0.00025730284762726097,2.6469486043897216e-09,0.0002441777614876628,1,0.8449644288892089,-0.00470591181212902,0.30468335025383575,0.16258939504632997,11.106400794951982,0.04615640432719324,0.0812633550736458,15.845535324090456,-52291.312575796335,1.874315233901143
2048,16,high,3,1030,-92248.77271515905,-52291.06939409187,1.194103240550073e-06,1.194103240550073e-06,0.00025743816299728106,2.646768149472423e-09,0.00024416111409664154,1,0.8449647425162742,-0.004705893576489548,0.3046826046385389,0.1629203571142379,11.105814861798118,0.04615826619825409,0.08126453485340435,15.845534538101045,-52291.06923956518,1.8703999551944435
2048,16,high,3,1031,-92248.77247101432,-52290.826717015174,1.1834084306520367e-06,1.1834084306520367e-06,0.0002575732228776717,2.6465905339895605e-09,0.0002441447286400944,1,0.8449650530301542,-0.0047058754235300634,0.3046818676547084,0.16325171083310774,11.105229466629716,0.046160127257028526,0.08126571357065156,15.84553374703327,-52290.82656251617,1.8712866120040417
2048,16,high,3,1032,-92248.77222688578,-52290.5846922275,1.1727943820771916e-06,1.1727943820771916e-06,0.00025770802774305324,2.6464151269554138e-09,0.00024412854691036046,1,0.8449653604543742,-0.004705857352628864,0.30468113923642526,0.16358345612282132,11.104644608406975,0.0461619874936736,0.08126689122765077,15.845532950819713,-52290.58453775602,1.8752325112000108
2048,16,high,3,1033,-92248.77198277312,-52290.34331288557,1.1622605050743261e-06,1.1622605050743261e-06,0.0002578425780656035,2.6462428748486345e-09,0.00024411265621893108,1,0.8449656648122885,-0.004705839363168856,0.3046804193182481,0.16391559290175284,11.104060286095473,0.04616384689836949,0.08126806782664832,15.845532149393367,-52290.34315844148,1.8765646587125957
2048,16,high,3,1034,-92248.77173867612,-52290.10257219576,1.151806219081095e-06,1.151806219081095e-06,0.0002579768743127264,2.646073146683502e-09,0.00024409699835814536,1,0.8449659661270822,-0.004705821454537448,0.30467970783520915,0.16424812108676745,11.103476498666131,0.04616570546131966,0.08126924336987416,15.845531342687568,-52290.10241777891,1.877938040997833
2048,16,high,3,1035,-92248.77149459458,-52289.86246341368,1.1414309429331629e-06,1.1414309429331629e-06,0.00025811091694971644,2.645905626967166e-09,0.00024408154422417283,1,0.8449662644217715,-0.004705803626126602,0.30467900472281106,0.16458104059322176,11.102893245095167,0.04616756317275064,0.08127041785954156,15.84553053063605,-52289.86230902392,1.8752919510006905
2048,16,high,3,1036,-92248.77125052821,-52289.62297984389,1.1311341008720228e-06,1.1311341008720228e-06,0.0002582447064387594,2.645741104431846e-09,0.00024406636657658964,1,0.8449665597192062,-0.004705785877332747,0.30467830991702305,0.16491435133496157,11.102310524364052,0.0461694200229121,0.08127159129784768,15.845529713172931,-52289.62282548106,1.8718608487397432
2048,16,high,3,1037,-92248.77100647682,-52289.384114839486,1.1209151256285174e-06,1.1209151256285174e-06,0.0002583782432387105,2.6455787903453753e-09,0.00024405139265581965,1,0.8449668520420697,-0.0047057682075567955,0.30467762335427817,0.1652480532243068,11.101728335459466,0.046171276002076905,0.0812727636869733,15.845528890232673,-52289.383960503445,1.871936250012368
2048,16,high,3,1038,-92248.77076244015,-52289.145861801764,1.1107734482502826e-06,1.1107734482502826e-06,0.00025851152780465014,2.645419157947098e-09,0.00024403666611760855,1,0.8449671414128812,-0.004705750616204117,0.30467694497146874,0.16558214617206835,11.101146677373261,0.046173131100540964,0.08127393502908319,15.845528061750148,-52289.1457074924,1.875406461302191
2048,16,high,3,1039,-92248.77051841802,-52288.908214179944,1.1007085074443968e-06,1.1007085074443968e-06,0.0002586445605904375,2.64526157625128e-09,0.0002440221287542954,1,0.8449674278539965,-0.0047057331026844045,0.30467627470594383,0.16591663008752855,11.100565549102406,0.046174985308623254,0.0812751053263263,15.845527227660595,-52288.908059897076,1.8747370201162994
2048,16,high,3,1040,-92248.77027441014,-52288.67116547071,1.0907197454290494e-06,1.0907197454290494e-06,0.00025877734204537983,2.6451071494830296e-09,0.00024400788242928684,1,0.8449677113876088,-0.004705715666411739,0.30467561249550545,0.16625150487845142,11.099984949648965,0.046176838616665834,0.08127627458083547,15.845526387899593,-52288.6710112142,1.874325837008655
2048,16,high,3,1041,-92248.77003041634,-52288.43470921792,1.0808066078450151e-06,1.0808066078450151e-06,0.0002589098726158978,2.6449544579244087e-09,0.00024399379617534578,1,0.844967992035751,-0.0047056983068044875,0.3046749582784055,0.1665867704510653,11.099404878020032,0.04617869101503392,0.08127744279472793,15.845525542403122,-52288.434554987616,1.8737338758073747
2048,16,high,3,1042,-92248.76978643637,-52288.198839012286,1.0709685460982008e-06,1.0709685460982008e-06,0.0002590421527467468,2.6448046058005276e-09,0.00024397997185587883,1,0.8449682698202963,-0.0047056810232853925,0.30467431199334183,0.16692242671007884,11.098825333227705,0.046180542494115615,0.08127860997010541,15.84552469110752,-52288.19868480809,1.8695842791348696
2048,16,high,3,1043,-92248.76954247005,-52287.963548491054,1.0612050128844522e-06,1.0612050128844522e-06,0.0002591741828784633,2.6446566466327636e-09,0.00024396632215939462,1,0.8449685447629588,-0.0047056638152814245,0.30467367357945535,0.16725847355866508,11.098246314289037,0.046182393044322236,0.08127977610905408,15.845523833949493,-52287.963394312836,1.8729677512310445
2048,16,high,3,1044,-92248.76929851715,-52287.728831337605,1.051515467631937e-06,1.051515467631937e-06,0.0002593059634492523,2.644511211406907e-09,0.00024395290529355407,1,0.8449688168852952,-0.004705646682223768,0.3046730429763267,0.16759491089846312,11.097667820226,0.04618424265608794,0.08128094121364475,15.845522970866075,-52287.72867718519,1.875169643200934
2048,16,high,3,1045,-92248.76905457745,-52287.49468128112,1.0418993726433478e-06,1.0418993726433478e-06,0.00025943749489443224,2.6443679846300985e-09,0.0002439396921545267,1,0.8449690862087065,-0.0047056296235478134,0.30467242012397316,0.16793173862957111,11.097089850065446,0.04618609131987009,0.08128210528593313,15.845522101794732,-52287.49452715437,1.8748056958429515
2048,16,high,3,1046,-92248.76881065073,-52287.261092096305,1.0323561940782696e-06,1.0323561940782696e-06,0.00025956877764743425,2.644227439541692e-09,0.00024392672639805824,1,0.8449693527544384,-0.004705612638693133,0.3046718049628447,0.16826895665055686,11.096512402839059,0.046187939026148865,0.08128326832795969,15.845521226673224,-52287.26093799512,1.8748096069321036
2048,16,high,3,1047,-92248.7685667368,-52287.028057603085,1.0228854025687299e-06,1.0228854025687299e-06,0.0002596998121369154,2.644088629663053e-09,0.00024391392071265727,1,0.844969616543583,-0.004705595727103473,0.30467119743382143,0.16860656485843917,11.095935477583318,0.04618978576542751,0.08128443034175001,15.845520345439699,-52287.02790352733,1.8756497050635517
2048,16,high,3,1048,-92248.76832283553,-52286.795571666196,1.0134864713779047e-06,1.0134864713779047e-06,0.00025983059879075565,2.6439515549941996e-09,0.00024390127509832382,1,0.8449698775970794,-0.004705578888226588,0.3046705974782102,0.16894456314869677,11.09535907333946,0.04619163152823225,0.08128559132931465,15.84551945803266,-52286.79541761571,1.873603287152946
2048,16,high,3,1049,-92248.7680789466,-52286.56362819487,1.0041588804939976e-06,1.0041588804939976e-06,0.0002599611380330602,2.643817792999597e-09,0.00024388893507421017,1,0.8449701359357152,-0.004705562121514434,0.30467000503774133,0.16928295141526384,11.094783189153445,0.04619347630511237,0.08128675129264959,15.845518564390984,-52286.56347416955,1.8739124382846057
2048,16,high,3,1050,-92248.76783506988,-52286.3322211426,9.949021101802116e-07,9.949021101802116e-07,0.0002600914302856028,2.6436852929754943e-09,0.00024387671146541834,1,0.8449703915801272,-0.004705545426422916,0.30466942005456543,0.1696217295505238,11.094207824075902,0.04619532008663997,0.08128791023373615,15.845517664453869,-52286.33206714232,1.8749519330449402
2048,16,high,3,1051,-92248.76759120516,-52286.10134450677,9.857156491219269e-07,9.857156491219269e-07,0.00026022147596738154,2.6435553168934684e-09,0.00024386472068727016,1,0.8449706445508032,-0.004705528802411988,0.3046688424712506,0.16996089744530973,11.09363297716211,0.04619716286341029,0.08128906815454089,15.845516758160882,-52286.10119053139,1.8831252441741526
2048,16,high,3,1052,-92248.76734735227,-52285.8709923283,9.7659898188813e-07,9.7659898188813e-07,0.00026035127549539627,2.643427076021317e-09,0.0002438528899801895,1,0.844970894868083,-0.004705512248945647,0.3046682722307788,0.17030045498890267,11.093058647471942,0.04619900462604134,0.08129022505701626,15.845515845451931,-52285.87083837771,1.8756173476576805
2048,16,high,3,1053,-92248.76710351103,-52285.64115869142,9.67551606988964e-07,9.67551606988964e-07,0.000260480829283094,2.6433008858519512e-09,0.0002438412484480068,1,0.8449711425521585,-0.004705495765491771,0.30466770927654324,0.17064040206902886,11.092484834069834,0.0462008453651742,0.08129138094310034,15.8455149262673,-52285.641004765464,1.874834953341633
2048,16,high,3,1054,-92248.76685968119,-52285.41183772324,9.585730182787928e-07,9.585730182787928e-07,0.00026061013774203445,2.6431772196247325e-09,0.00024382983974646777,1,0.8449713876230766,-0.0047054793515222265,0.304667153552345,0.17098073857185847,11.09191153602475,0.046202685071472904,0.08129253581471702,15.84551400054759,-52285.41168382182,1.873222563881427
2048,16,high,3,1055,-92248.76661586261,-52285.18302359358,9.496627191405974e-07,9.496627191405974e-07,0.0002607392012810017,2.643055130861005e-09,0.000243818576564081,1,0.844971630100738,-0.004705463006512723,0.3046666050023902,0.17132146438200202,11.091338752410142,0.04620452373562429,0.081293689673776,15.845513068233771,-52285.18286971656,1.8727838736958802
2048,16,high,3,1056,-92248.7663720551,-52284.95471051456,9.408202129165406e-07,9.408202129165406e-07,0.00026086802030678147,2.642935092800128e-09,0.00024380750255659223,1,0.8449718700049005,-0.004705446729942921,0.3046660635712867,0.17166257938250906,11.090766482303913,0.046206361348338366,0.08129484252217309,15.84551212926713,-52284.95455666186,1.8759966362267733
2048,16,high,3,1057,-92248.7661282585,-52284.72689274039,9.32045008012414e-07,9.32045008012414e-07,0.00026099659522305085,2.642816947695676e-09,0.00024379660317208618,1,0.8449721073551789,-0.004705430521296267,0.30466552920404155,0.1720040834548664,11.090194724788379,0.04620819790034784,0.08129599436179033,15.84551118358933,-52284.72673891184,1.8758589932695031
2048,16,high,3,1058,-92248.76588447261,-52284.49956456691,9.23336616335546e-07,9.23336616335546e-07,0.00026112492643148855,2.642700853294116e-09,0.0002437858929624781,1,0.8449723421710461,-0.004705414380060034,0.3046650018460576,0.1723459764789954,11.089623478950235,0.04621003338240847,0.08129714519449603,15.845510231142372,-52284.499410762444,1.8734839321114123
2048,16,high,3,1059,-92248.76564069728,-52284.272720331515,9.14694552912124e-07,9.14694552912124e-07,0.0002612530143312197,2.6425863363561245e-09,0.0002437753282720223,1,0.844972574471834,-0.004705398305725318,0.30466448144313063,0.17268825833325252,11.089052743880519,0.04621186778529891,0.08129829502214472,15.845509271868558,-52284.272566550964,1.875787383876741
2048,16,high,3,1060,-92248.76539693231,-52284.04635441261,9.061183381626964e-07,9.061183381626964e-07,0.00026138085931881605,2.642474027867514e-09,0.0002437649673083797,1,0.8449728042767357,-0.004705382297786909,0.3046639679414469,0.1730309288944203,11.088482518674567,0.046213701099820814,0.0812994438465776,15.845508305710585,-52284.04620065591,1.8737429748289287
2048,16,high,3,1061,-92248.76515317756,-52283.82046122957,8.976074928757035e-07,8.976074928757035e-07,0.0002615084617888508,2.6423632968425108e-09,0.0002437547518638894,1,0.844973031604805,-0.004705366355743404,0.3046634612875795,0.17337398803771542,11.087912802431992,0.04621553331679869,0.08130059166962227,15.845507332611453,-52283.82030749656,1.8730583689175546
2048,16,high,3,1062,-92248.76490943282,-52283.59503524219,8.891615447515305e-07,8.891615447515305e-07,0.00026163582213356573,2.6422547742669305e-09,0.00024374474014621228,1,0.8449732564749582,-0.004705350479097023,0.3046629614284859,0.173717435636779,11.08734359425664,0.04621736442707999,0.08130173849309302,15.845506352514517,-52283.59488153278,1.8737652208656073
2048,16,high,3,1063,-92248.76466569798,-52283.37007095064,8.807800241693797e-07,8.807800241693797e-07,0.00026176294074253814,2.6421475136620943e-09,0.000243734844843857,1,0.8449734789059754,-0.004705334667353773,0.304662468311505,0.17406127156368312,11.08677489325655,0.04621919442153515,0.0813028843187912,15.845505365363444,-52283.36991726474,1.8762622410431504
2048,16,high,3,1064,-92248.76442197285,-52283.14556289502,8.724624623096976e-07,8.724624623096976e-07,0.000261889818003902,2.642042146013819e-09,0.00024372512416448444,1,0.8449736989165004,-0.0047053189200231965,0.30466198188435445,0.17440549568891495,11.086206698543934,0.046221023291057525,0.08130402914850471,15.845504371102242,-52283.145409232464,1.8750774739310145
2048,16,high,3,1065,-92248.76417825726,-52282.92150565506,8.642083972819678e-07,8.642083972819678e-07,0.00026201645430234954,2.641938829068576e-09,0.00024371559266000986,1,0.8449739165250435,-0.004705303236618545,0.30466150209512755,0.17475010788139134,11.085639009235127,0.04622285102656334,0.0813051729840088,15.845503369675273,-52282.92135201579,1.8734320299699903
2048,16,high,3,1066,-92248.76393455107,-52282.69789384998,8.560173682025599e-07,8.560173682025599e-07,0.000262142850022018,2.6418369318405797e-09,0.00024370619212277234,1,0.8449741317499809,-0.004705287616656619,0.3046610288922906,0.17509510800844508,11.085071824450564,0.04622467761899177,0.08130631582706549,15.845502361027192,-52282.69774023385,1.873555435333401
2048,16,high,3,1067,-92248.76369085412,-52282.47472213804,8.478889200011935e-07,8.478889200011935e-07,0.00026226900554260357,2.64173676982275e-09,0.00024369695165660232,1,0.844974344609556,-0.004705272059657827,0.3046605622246803,0.17544049593582756,11.084505143314734,0.046226503059305084,0.08130745767942446,15.845501345103038,-52282.47456854499,1.8708594851195812
2048,16,high,3,1068,-92248.76344716625,-52282.25198521644,8.398225972342763e-07,8.398225972342763e-07,0.00026239492124413566,2.641638343015105e-09,0.00024368787126149982,1,0.8449745551218812,-0.0047052565651460945,0.3046601020415004,0.1757862715277123,11.083938964956163,0.04622832733848826,0.0813085985428221,15.845500321848107,-52282.251831646296,1.8760026288218796
2048,16,high,3,1069,-92248.7632034873,-52282.02967782081,8.318179521812877e-07,8.318179521812877e-07,0.0002625205975026468,2.6415416514176627e-09,0.00024367895093746483,1,0.8449747633049381,-0.004705241132648844,0.3046596482923199,0.17613243464668127,11.083373288507369,0.04623015044754942,0.08130973841898276,15.845499291208089,-52282.02952427355,1.8845610548742115
2048,16,high,3,1070,-92248.76295981716,-52281.80779472523,8.238745376727668e-07,8.238745376727668e-07,0.0002626460346933923,2.6414460640446283e-09,0.00024367013247683644,1,0.8449749691765785,-0.0047052257616970496,0.30465920092706933,0.17647898515373583,11.082808113104827,0.04623197237751954,0.08131087730961789,15.845498253128937,-52281.80764120067,1.8745611710473895
2048,16,high,3,1071,-92248.76271615564,-52281.586330741615,8.159919112554651e-07,8.159919112554651e-07,0.00026277123318818596,2.6413526851211903e-09,0.00024366151774302125,1,0.8449751727545259,-0.0047052104518251255,0.3046587598960391,0.17682592290828358,11.08224343788894,0.04623379311945259,0.08131201521642695,15.845497207556999,-52281.586177239704,1.8775467327795923
2048,16,high,3,1072,-92248.76247250265,-52281.365280719765,8.081696313303197e-07,8.081696313303197e-07,0.0002628961933583973,2.6412602526757375e-09,0.00024365299032069743,1,0.8449753740563759,-0.004705195202570912,0.3046583251498756,0.17717324776815024,11.08167926200401,0.046235612664425545,0.08131315214109675,15.845496154438884,-52281.365127240395,1.873520061839372
2048,16,high,3,1073,-92248.762228858,-52281.14463954691,8.004072629490794e-07,8.004072629490794e-07,0.0002630209155720653,2.6411698709334637e-09,0.00024364465207327157,1,0.8449755730995971,-0.004705180013475701,0.30465789663957965,0.17752095958956726,11.081115584598205,0.0462374310035382,0.08131428808530215,15.845495093721546,-52281.14448608996,1.8744434462860227
2048,16,high,3,1074,-92248.76198522156,-52280.92440214746,7.927043717369963e-07,7.927043717369963e-07,0.0002631454001958966,2.641080908908569e-09,0.00024363644479308277,1,0.844975769901533,-0.004705164884084127,0.3046574743165036,0.17786905822717047,11.080552404823516,0.046239248127913586,0.08131542305070587,15.845494025352265,-52280.924248712836,1.8763527730479836
2048,16,high,3,1075,-92248.76174159316,-52280.704563482795,7.850605281977826e-07,7.850605281977826e-07,0.0002632696475945995,2.6409936820939803e-09,0.0002436283975839615,1,0.8449759644794015,-0.004705149813944185,0.3046570581323481,0.17821754353400676,11.079989721835743,0.04624106402869751,0.08131655703895849,15.84549294927862,-52280.70441007042,1.8769980650395155
2048,16,high,3,1076,-92248.76149797275,-52280.485118551,7.77475303839398e-07,7.77475303839398e-07,0.0002633936581308838,2.640907086264524e-09,0.0002436204085825011,1,0.8449761568502971,-0.004705134802607315,0.3046566480391602,0.1785664153615274,11.079427534794435,0.04624287869705886,0.08131769005169899,15.845491865448546,-52280.48496516075,1.8735094186849892
2048,16,high,3,1077,-92248.76125436011,-52280.266062386516,7.699482773400175e-07,7.699482773400175e-07,0.0002635174321650169,2.640822856631227e-09,0.00024361263785976917,1,0.844976347031191,-0.004705119849628188,0.30465624398933056,0.1789156735595876,11.0788658428629,0.046244692124189545,0.08131882209055426,15.845490773810239,-52280.265909018315,1.8749725432135165
2048,16,high,3,1078,-92248.7610107552,-52280.04739005999,7.624790258628664e-07,7.624790258628664e-07,0.000263640970056378,2.640739100236633e-09,0.0002436049107927829,1,0.8449765350389323,-0.004705104954564724,0.3046558459355908,0.17926531797644252,11.078304645208137,0.04624650430130444,0.08131995315713957,15.845489674312262,-52280.047236713726,1.8719976050779223
2048,16,high,3,1079,-92248.7607671578,-52279.829096677946,7.55067131103992e-07,7.55067131103992e-07,0.0002637642721613487,2.640657710038233e-09,0.00024359740200452507,1,0.844976720890249,-0.004705090116978254,0.3046554538310112,0.17961534845875038,11.077743941000822,0.04624831521964154,0.08132108325305876,15.845488566903454,-52279.828943353554,1.8715121429413557
2048,16,high,3,1080,-92248.76052356782,-52279.61117738261,7.477121816916782e-07,7.477121816916782e-07,0.0002638873388361995,2.6405772663179338e-09,0.0002435899805277586,1,0.8449769046017487,-0.004705075336433188,0.3046550676289978,0.17996576485157068,11.077183729415282,0.04625012487046172,0.08132221237990389,15.845487451532993,-52279.61102407995,1.874742329120636
2048,16,high,3,1081,-92248.76027998514,-52279.39362735149,7.404137637424859e-07,7.404137637424859e-07,0.2273355096221496,2.640498084568661e-09,0.00024358267546631396,1,0.8449770861899195,-0.004705060612497274,0.30465468728329037,0.18031656699835708,11.076624009629448,0.0462519332450491,0.08132334053925569,15.845486328150345,-52279.39347407054,1.8771156510338187
2048,16,high,3,1082,-92248.76003640964,-52279.17644179739,7.331714686267177e-07,7.331714686267177e-07,0.00026413276730374857,2.6404203225368873e-09,0.00024357550137210637,1,0.8449772656711313,-0.004705045944741408,0.3046543127479594,0.18066775474096763,11.076064780824831,0.046253740334710726,0.08132446773268354,15.845485196705297,-52279.17628853797,1.8737590471282601
2048,16,high,3,1083,-92248.75979284119,-52278.95961596783,7.259848920483056e-07,7.259848920483056e-07,0.00026425512979877386,2.640343980222627e-09,0.00024356845824513584,1,0.8449774430616362,-0.004705031332739699,0.3046539439774044,0.18101932791964925,11.075506042186511,0.04625554613077674,0.08132559396174562,15.845484057147972,-52278.95946272992,1.8755448358133435
2048,16,high,3,1084,-92248.75954927965,-52278.74314514514,7.188536312571284e-07,7.188536312571284e-07,0.000264377258266002,2.640268899879436e-09,0.00024356153153348714,1,0.8449776183775696,-0.004705016776069338,0.3046535809263505,0.18137128637305144,11.074947792903076,0.046257350624600346,0.081326719227989,15.845482909428744,-52278.7429919286,1.8730287896469235
2048,16,high,3,1085,-92248.75930572493,-52278.52702464592,7.117772867620952e-07,7.117772867620952e-07,0.00026449915305104543,2.640195081507328e-09,0.00024355472123716027,1,0.8449777916349506,-0.004705002274310683,0.3046532235498468,0.181723629938213,11.074390032166615,0.04625915380755795,0.08132784353294965,15.845481753498342,-52278.52687145071,1.8729310277849436
2048,16,high,3,1086,-92248.75906217692,-52278.311249821025,7.047554612102221e-07,7.047554612102221e-07,0.0002646208144990725,2.640122367359855e-09,0.00024354801280424,1,0.8449779628496835,-0.004704987827047201,0.3046528718032637,0.1820763584505687,11.073832759172683,0.04626095567104898,0.08132896687815241,15.845480589307769,-52278.31109664705,1.875279544852674
2048,16,high,3,1087,-92248.75881863551,-52278.095816055175,6.977877622960277e-07,6.977877622960277e-07,0.0002647422429531421,2.6400507574370304e-09,0.0002435414062347263,1,0.8449781320375587,-0.0047049734338654725,0.30465252564229045,0.1824294717439443,11.073275973120271,0.04626275620649595,0.08133008926511141,15.84547941680834,-52278.09566290231,1.880872268229723
2048,16,high,3,1088,-92248.75857510057,-52277.88071876674,6.908737992635034e-07,6.908737992635034e-07,0.00026486343875442575,2.6399807249782477e-09,0.00024353494518436491,1,0.8449782992142526,-0.00470495909435506,0.3046521850229329,0.18278296965055763,11.072719673211774,0.04626455540534462,0.08133121069533004,15.845478235951699,-52277.88056563493,1.8736251941882074
2048,16,high,3,1089,-92248.75833157197,-52277.66595340757,6.840131836934351e-07,6.840131836934351e-07,0.0002649844022425407,2.639911954490601e-09,0.00024352860054932535,1,0.8449784643953296,-0.0047049448081085635,0.3046518499015112,0.18313685200101482,11.07216385865297,0.04626635325906386,0.08133233117030082,15.845477046689753,-52277.665800296745,1.873684864025563
2048,16,high,3,1090,-92248.75808804965,-52277.45151546273,6.77205530958063e-07,6.77205530958063e-07,0.00026510513375532785,2.639843814988257e-09,0.0002435223141219467,1,0.8449786275962426,-0.004704930574721674,0.3046515202346569,0.18349111862431755,11.071608528652993,0.04626814975914572,0.0813334506915057,15.845475848974724,-52277.451362372754,1.872568960301578
2048,16,high,3,1091,-92248.75784453345,-52277.23740045015,6.704504586075419e-07,6.704504586075419e-07,0.0002652256336296288,2.6397775684429192e-09,0.00024351620231755078,1,0.8449787888323333,-0.0047049163937930415,0.3046511959793118,0.18384576934784924,11.071053682424285,0.04626994489710542,0.08133456926041611,15.84547464275915,-52277.237247380996,1.8715200386941433
2048,16,high,3,1092,-92248.75760102335,-52277.0236039206,6.637475868062925e-07,6.637475868062925e-07,0.00026534590220061993,2.6397114796435192e-09,0.0002435101050650701,1,0.8449789481188333,-0.004704902264924262,0.30465087709272426,0.18420080399738836,11.0704993191826,0.04627173866448135,0.08133568687849298,15.845473427995836,-52277.023450872155,1.8764238809235394
2048,16,high,3,1093,-92248.75735751916,-52276.810121457274,6.57096541152688e-07,6.57096541152688e-07,0.0002654659398011461,2.639647283801152e-09,0.00024350418243557215,1,0.844979105470865,-0.0047048881877198665,0.30465056353244835,0.18455622239709202,11.069945438146954,0.04627353105283517,0.08133680354718699,15.845472204637908,-52276.80996842947,1.875825838651508
2048,16,high,3,1094,-92248.75711402082,-52276.596948675695,6.504969449088731e-07,6.504969449088731e-07,0.00026558574676316393,2.639584034437057e-09,0.00024349834711756557,1,0.8449792609034424,-0.004704874161787347,0.30465025525634026,0.18491202436951193,11.069392038539593,0.046275322053751775,0.08133791926793844,15.845470972638795,-52276.59679566846,1.8750127633102238
2048,16,high,3,1095,-92248.75687052825,-52276.38408122338,6.439484290823031e-07,6.439484290823031e-07,0.000265705323417742,2.639521416058316e-09,0.0002434925700072199,1,0.8449794144314725,-0.004704860186737096,0.30464995222255686,0.18526820973558333,11.068839119585997,0.046277111658839264,0.08133903404217745,15.84546973195217,-52276.38392823664,1.8753577000461519
2048,16,high,3,1096,-92248.75662704132,-52276.17151477969,6.374506270500896e-07,6.374506270500896e-07,0.00026582467009272914,2.639460217397258e-09,0.0002434869238641113,1,0.8449795660697544,-0.004704846262182405,0.3046496543895534,0.1856247783146232,11.068286680514813,0.0462788998597291,0.08134014787132407,15.845468482532063,-52276.171361813336,1.8729172931052744
2048,16,high,3,1097,-92248.75638355993,-52275.95924505554,6.310031696849858e-07,6.310031696849858e-07,0.00026594378711652933,2.6394002807074328e-09,0.00024348139413632452,1,0.8449797158329821,-0.004704832387739364,0.3046493617160811,0.18598172992433604,11.06773472055786,0.04628068664807597,0.08134126075678837,15.845467224332774,-52275.95909210952,1.8743452951312065
